6.299098145,0.053326927
6.381521009,0.050703573
6.465022365,0.048173469
6.549616325,0.045735244
6.635317186,0.043387456
6.722139431,0.04112859
6.810097734,0.038957068
6.89920696,0.036871246
6.989482168,0.034869427
7.080938615,0.032949855
7.173591757,0.031110729
7.267457254,0.029350199
7.362550968,0.02766638
7.458888971,0.026057346
7.556487544,0.024521145
7.655363181,0.023055794
7.755532593,0.021659294
7.857012708,0.020329625
7.959820677,0.019064758
8.063973875,0.017862653
8.169489904,0.016721269
8.276386595,0.015638567
8.384682016,0.014612512
8.494394468,0.013641079
8.605542493,0.012722255
8.718144875,0.011854045
8.832220644,0.011034476
8.94778908,0.010261597
9.064869713,0.009533485
9.183482331,0.008848246
9.303646979,0.008204021
9.425383966,0.007598983
9.548713865,0.007031347
9.67365752,0.006499365
9.800236045,0.00600133
9.928470834,0.00553558
10.05838356,0.005100499
10.18999617,0.004694516
10.32333092,0.004316105
10.45841034,0.003963792
10.59525725,0.00363615
10.73389478,0.003331801
10.87434637,0.003049418
11.01663575,0.002787723
11.16078697,0.002545488
11.30682439,0.002321535
11.45477269,0.002114736
11.60465687,0.001924009
11.75650226,0.001748325
11.91033454,0.0015867
12.06617968,0.001438197
12.22406404,0.001301925
12.3840143,0.00117704
12.54605749,0.00106274
12.71022098,0.000958267
12.87653254,0.000862904
13.04502026,0.000775975
13.21571262,0.000696842
13.38863847,0.000624908
13.56382702,0.000559609
13.7413079,0.000500417
13.92111109,0.000446839
14.10326699,0.000398413
14.28780636,0.000354708
14.47476041,0.000315323
14.66416073,0.000279885
14.85603933,0.000248047
15.05042864,0.000219488
15.2473615,0.00019391
15.4468712,0.000171039
15.64899146,0.00015062
15.85375644,0.000132422
16.06120074,0.000116229
16.27135942,0.000101844
16.484268,8.91E-05
16.69996246,7.78E-05
16.91847926,6.78E-05
17.13985531,5.90E-05
17.36412805,5.13E-05
17.59133536,4.44E-05
17.82151565,3.85E-05
18.05470782,3.32E-05
18.29095127,2.86E-05
18.53028594,2.46E-05
18.77275228,2.12E-05
19.01839125,1.81E-05
19.26724438,1.55E-05
